N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,465,0,5
2,0,459,0,11
3,0,452,0,18
4,0,443,0,27
5,0,416,0,54
6,0,406,0,64
7,0,380,0,90
8,0,357,0,113
9,0,337,0,133
10,0,320,0,150
11,0,309,0,161
12,0,296,0,174
13,0,282,0,188
14,0,270,0,200
15,0,259,0,211
16,0,244,0,226
17,0,239,0,231
18,0,226,0,244
19,0,215,0,255
20,0,209,0,261
21,0,200,0,270
22,0,189,0,281
23,0,182,0,288
24,0,174,0,296
25,0,169,0,301
26,0,157,0,313
27,0,149,0,321
28,0,142,0,328
29,0,136,0,334
30,0,125,0,345
31,0,118,0,352
32,0,108,0,362
33,0,98,0,372
34,0,96,0,374
35,0,86,0,384
36,0,75,0,395
37,0,68,0,402
38,0,62,0,408
39,0,57,0,413
40,0,46,0,424
41,0,39,0,431
42,0,36,0,434
43,0,26,0,444
44,0,18,0,452
45,0,10,0,460
46,0,6,0,464
47,0,5,0,465
48,0,3,0,467
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
