N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,409,0,61
2,0,338,0,132
3,0,305,0,165
4,0,289,0,181
5,0,266,0,204
6,0,246,0,224
7,0,232,0,238
8,0,220,0,250
9,0,203,0,267
10,0,189,0,281
11,0,174,0,296
12,0,164,0,306
13,0,154,0,316
14,0,146,0,324
15,0,133,0,337
16,0,127,0,343
17,0,123,0,347
18,0,117,0,353
19,0,113,0,357
20,0,105,0,365
21,0,102,0,368
22,0,97,0,373
23,0,87,0,383
24,0,85,0,385
25,0,80,0,390
26,0,73,0,397
27,0,71,0,399
28,0,66,0,404
29,0,62,0,408
30,0,59,0,411
31,0,53,0,417
32,0,47,0,423
33,0,43,0,427
34,0,38,0,432
35,0,33,0,437
36,0,28,0,442
37,0,26,0,444
38,0,23,0,447
39,0,17,0,453
40,0,14,0,456
41,0,9,0,461
42,0,7,0,463
43,0,3,0,467
44,0,1,0,469
45,0,1,0,469
46,0,1,0,469
47,0,1,0,469
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
