N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,468,0,0
1,2,463,0,5
2,2,458,0,10
3,2,453,0,15
4,2,443,0,25
5,2,440,0,28
6,2,431,0,37
7,2,420,0,48
8,2,411,0,57
9,2,402,0,66
10,2,396,0,72
11,2,386,0,82
12,2,380,0,88
13,2,371,0,97
14,2,360,0,108
15,2,348,0,120
16,2,338,0,130
17,2,326,0,142
18,2,312,0,156
19,2,301,0,167
20,2,289,0,179
21,2,277,0,191
22,2,268,0,200
23,2,257,0,211
24,2,249,0,219
25,2,239,0,229
26,2,231,0,237
27,2,218,0,250
28,2,201,0,267
29,2,186,0,282
30,2,176,0,292
31,2,166,0,302
32,2,152,0,316
33,2,134,0,334
34,2,128,0,340
35,2,125,0,343
36,2,112,0,356
37,2,106,0,362
38,2,101,0,367
39,2,88,0,380
40,2,81,0,387
41,2,66,0,402
42,2,62,0,406
43,2,59,0,409
44,2,48,0,420
45,2,43,0,425
46,2,39,0,429
47,1,30,1,438
48,1,20,1,448
49,1,16,1,452
50,0,11,2,457
51,0,6,2,462
