N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,395,0,75
2,0,332,0,138
3,0,282,0,188
4,0,243,0,227
5,0,199,0,271
6,0,179,0,291
7,0,156,0,314
8,0,140,0,330
9,0,125,0,345
10,0,116,0,354
11,0,105,0,365
12,0,92,0,378
13,0,81,0,389
14,0,72,0,398
15,0,69,0,401
16,0,63,0,407
17,0,58,0,412
18,0,54,0,416
19,0,52,0,418
20,0,46,0,424
21,0,40,0,430
22,0,36,0,434
23,0,29,0,441
24,0,24,0,446
25,0,21,0,449
26,0,19,0,451
27,0,18,0,452
28,0,15,0,455
29,0,14,0,456
30,0,11,0,459
31,0,11,0,459
32,0,10,0,460
33,0,10,0,460
34,0,6,0,464
35,0,5,0,465
36,0,4,0,466
37,0,4,0,466
38,0,3,0,467
39,0,3,0,467
40,0,3,0,467
41,0,2,0,468
42,0,1,0,469
43,0,1,0,469
44,0,1,0,469
45,0,1,0,469
46,0,1,0,469
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
