N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,416,0,54
2,0,367,0,103
3,0,342,0,128
4,0,330,0,140
5,0,309,0,161
6,0,291,0,179
7,0,265,0,205
8,0,241,0,229
9,0,221,0,249
10,0,206,0,264
11,0,197,0,273
12,0,187,0,283
13,0,171,0,299
14,0,157,0,313
15,0,150,0,320
16,0,142,0,328
17,0,132,0,338
18,0,122,0,348
19,0,113,0,357
20,0,103,0,367
21,0,95,0,375
22,0,90,0,380
23,0,80,0,390
24,0,75,0,395
25,0,70,0,400
26,0,60,0,410
27,0,56,0,414
28,0,52,0,418
29,0,48,0,422
30,0,46,0,424
31,0,42,0,428
32,0,39,0,431
33,0,37,0,433
34,0,32,0,438
35,0,29,0,441
36,0,28,0,442
37,0,27,0,443
38,0,25,0,445
39,0,20,0,450
40,0,19,0,451
41,0,18,0,452
42,0,15,0,455
43,0,15,0,455
44,0,12,0,458
45,0,10,0,460
46,0,9,0,461
47,0,8,0,462
48,0,7,0,463
49,0,5,0,465
50,0,3,0,467
51,0,1,0,469
