N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,413,0,57
2,0,396,0,74
3,0,392,0,78
4,0,380,0,90
5,0,368,0,102
6,0,353,0,117
7,0,340,0,130
8,0,332,0,138
9,0,324,0,146
10,0,313,0,157
11,0,306,0,164
12,0,294,0,176
13,0,283,0,187
14,0,277,0,193
15,0,269,0,201
16,0,261,0,209
17,0,252,0,218
18,0,244,0,226
19,0,240,0,230
20,0,233,0,237
21,0,229,0,241
22,0,226,0,244
23,0,219,0,251
24,0,211,0,259
25,0,207,0,263
26,0,198,0,272
27,0,196,0,274
28,0,189,0,281
29,0,181,0,289
30,0,177,0,293
31,0,176,0,294
32,0,175,0,295
33,0,171,0,299
34,0,167,0,303
35,0,165,0,305
36,0,160,0,310
37,0,155,0,315
38,0,149,0,321
39,0,148,0,322
40,0,144,0,326
41,0,140,0,330
42,0,132,0,338
43,0,128,0,342
44,0,124,0,346
45,0,121,0,349
46,0,120,0,350
47,0,113,0,357
48,0,109,0,361
49,0,106,0,364
50,0,104,0,366
51,0,102,0,368
52,0,96,0,374
53,0,92,0,378
54,0,91,0,379
55,0,89,0,381
56,0,85,0,385
57,0,81,0,389
58,0,76,0,394
59,0,72,0,398
60,0,66,0,404
61,0,65,0,405
62,0,64,0,406
63,0,61,0,409
64,0,59,0,411
65,0,53,0,417
66,0,51,0,419
67,0,48,0,422
68,0,43,0,427
69,0,41,0,429
70,0,38,0,432
71,0,35,0,435
72,0,30,0,440
73,0,28,0,442
74,0,25,0,445
75,0,21,0,449
76,0,19,0,451
77,0,18,0,452
78,0,15,0,455
79,0,13,0,457
80,0,12,0,458
81,0,9,0,461
82,0,8,0,462
83,0,7,0,463
84,0,6,0,464
85,0,6,0,464
86,0,5,0,465
87,0,3,0,467
88,0,3,0,467
89,0,1,0,469
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
