N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,468,0,2
3,0,463,0,7
4,0,457,0,13
5,0,451,0,19
6,0,446,0,24
7,0,438,0,32
8,0,433,0,37
9,0,421,0,49
10,0,408,0,62
11,0,398,0,72
12,0,384,0,86
13,0,374,0,96
14,0,365,0,105
15,0,354,0,116
16,0,341,0,129
17,0,332,0,138
18,0,321,0,149
19,0,310,0,160
20,0,300,0,170
21,0,292,0,178
22,0,286,0,184
23,0,271,0,199
24,0,261,0,209
25,0,254,0,216
26,0,242,0,228
27,0,230,0,240
28,0,223,0,247
29,0,215,0,255
30,0,205,0,265
31,0,193,0,277
32,0,177,0,293
33,0,170,0,300
34,0,165,0,305
35,0,158,0,312
36,0,153,0,317
37,0,145,0,325
38,0,137,0,333
39,0,126,0,344
40,0,122,0,348
41,0,117,0,353
42,0,109,0,361
43,0,104,0,366
44,0,102,0,368
45,0,96,0,374
46,0,90,0,380
47,0,85,0,385
48,0,72,0,398
49,0,64,0,406
50,0,51,0,419
51,0,40,0,430
