N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,3,467,0,0
1,3,467,0,0
2,3,467,0,0
3,3,465,0,2
4,3,462,0,5
5,3,459,0,8
6,3,456,0,11
7,3,451,0,16
8,3,447,0,20
9,3,439,0,28
10,3,426,0,41
11,3,415,0,52
12,3,396,0,71
13,3,384,0,83
14,3,371,0,96
15,3,356,0,111
16,2,339,1,128
17,2,321,1,146
18,2,306,1,161
19,2,295,1,172
20,2,283,1,184
21,2,267,1,200
22,2,255,1,212
23,2,233,1,234
24,1,224,2,243
25,1,209,2,258
26,1,196,2,271
27,1,183,2,284
28,0,167,3,300
29,0,155,3,312
30,0,141,3,326
31,0,126,3,341
32,0,111,3,356
33,0,99,3,368
34,0,87,3,380
35,0,78,3,389
36,0,65,3,402
37,0,52,3,415
38,0,39,3,428
39,0,32,3,435
40,0,27,3,440
41,0,23,3,444
42,0,14,3,453
43,0,10,3,457
44,0,4,3,463
45,0,3,3,464
46,0,3,3,464
47,0,2,3,465
48,0,0,3,467
49,0,0,3,467
50,0,0,3,467
51,0,0,3,467
