N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,376,0,94
2,0,348,0,122
3,0,338,0,132
4,0,326,0,144
5,0,315,0,155
6,0,310,0,160
7,0,299,0,171
8,0,297,0,173
9,0,291,0,179
10,0,289,0,181
11,0,287,0,183
12,0,283,0,187
13,0,278,0,192
14,0,275,0,195
15,0,269,0,201
16,0,266,0,204
17,0,258,0,212
18,0,250,0,220
19,0,246,0,224
20,0,241,0,229
21,0,235,0,235
22,0,232,0,238
23,0,224,0,246
24,0,221,0,249
25,0,217,0,253
26,0,212,0,258
27,0,207,0,263
28,0,204,0,266
29,0,198,0,272
30,0,194,0,276
31,0,189,0,281
32,0,181,0,289
33,0,174,0,296
34,0,167,0,303
35,0,164,0,306
36,0,160,0,310
37,0,152,0,318
38,0,143,0,327
39,0,134,0,336
40,0,121,0,349
41,0,117,0,353
42,0,107,0,363
43,0,99,0,371
44,0,89,0,381
45,0,82,0,388
46,0,69,0,401
47,0,60,0,410
48,0,51,0,419
49,0,38,0,432
50,0,25,0,445
51,0,16,0,454
