N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,235,0,86
2,0,207,0,114
3,0,194,0,127
4,0,184,0,137
5,0,178,0,143
6,0,172,0,149
7,0,168,0,153
8,0,161,0,160
9,0,152,0,169
10,0,148,0,173
11,0,142,0,179
12,0,135,0,186
13,0,134,0,187
14,0,129,0,192
15,0,121,0,200
16,0,119,0,202
17,0,114,0,207
18,0,112,0,209
19,0,109,0,212
20,0,105,0,216
21,0,100,0,221
22,0,93,0,228
23,0,82,0,239
24,0,81,0,240
25,0,79,0,242
26,0,76,0,245
27,0,75,0,246
28,0,72,0,249
29,0,69,0,252
30,0,65,0,256
31,0,64,0,257
32,0,58,0,263
33,0,51,0,270
34,0,47,0,274
35,0,41,0,280
36,0,38,0,283
37,0,33,0,288
38,0,29,0,292
39,0,29,0,292
40,0,28,0,293
41,0,25,0,296
42,0,23,0,298
43,0,21,0,300
44,0,19,0,302
45,0,16,0,305
46,0,16,0,305
47,0,12,0,309
48,0,8,0,313
49,0,5,0,316
50,0,5,0,316
51,0,3,0,318
