N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,267,0,52
2,2,241,0,78
3,2,210,0,109
4,2,189,0,130
5,2,176,0,143
6,2,161,0,158
7,2,146,0,173
8,2,134,0,185
9,2,129,0,190
10,1,120,1,199
11,1,110,1,209
12,1,103,1,216
13,1,94,1,225
14,1,86,1,233
15,0,80,2,239
16,0,75,2,244
17,0,71,2,248
18,0,67,2,252
19,0,62,2,257
20,0,57,2,262
21,0,49,2,270
22,0,44,2,275
23,0,36,2,283
24,0,28,2,291
25,0,23,2,296
26,0,20,2,299
27,0,17,2,302
28,0,13,2,306
29,0,12,2,307
30,0,12,2,307
31,0,8,2,311
32,0,6,2,313
33,0,6,2,313
34,0,6,2,313
35,0,3,2,316
36,0,2,2,317
37,0,2,2,317
38,0,2,2,317
39,0,2,2,317
40,0,2,2,317
41,0,1,2,318
42,0,1,2,318
43,0,0,2,319
44,0,0,2,319
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
