N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,437,0,33
2,0,389,0,81
3,0,358,0,112
4,0,321,0,149
5,0,295,0,175
6,0,263,0,207
7,0,247,0,223
8,0,237,0,233
9,0,224,0,246
10,0,213,0,257
11,0,200,0,270
12,0,183,0,287
13,0,173,0,297
14,0,156,0,314
15,0,143,0,327
16,0,133,0,337
17,0,125,0,345
18,0,117,0,353
19,0,107,0,363
20,0,101,0,369
21,0,97,0,373
22,0,91,0,379
23,0,79,0,391
24,0,69,0,401
25,0,60,0,410
26,0,53,0,417
27,0,42,0,428
28,0,38,0,432
29,0,31,0,439
30,0,27,0,443
31,0,23,0,447
32,0,21,0,449
33,0,19,0,451
34,0,16,0,454
35,0,15,0,455
36,0,14,0,456
37,0,10,0,460
38,0,6,0,464
39,0,4,0,466
40,0,3,0,467
41,0,3,0,467
42,0,1,0,469
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
