N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,297,0,23
2,1,281,0,39
3,1,271,0,49
4,1,258,0,62
5,1,254,0,66
6,1,249,0,71
7,1,238,0,82
8,1,231,0,89
9,1,217,0,103
10,1,211,0,109
11,1,206,0,114
12,1,204,0,116
13,1,201,0,119
14,1,188,0,132
15,1,180,0,140
16,1,168,0,152
17,1,158,0,162
18,1,150,0,170
19,1,145,0,175
20,1,137,0,183
21,1,130,0,190
22,1,126,0,194
23,1,121,0,199
24,1,117,0,203
25,1,112,0,208
26,1,109,0,211
27,1,103,0,217
28,1,99,0,221
29,1,96,0,224
30,1,88,0,232
31,1,83,0,237
32,1,79,0,241
33,1,73,0,247
34,1,69,0,251
35,1,63,0,257
36,1,55,0,265
37,1,52,0,268
38,1,48,0,272
39,1,42,0,278
40,1,32,0,288
41,0,30,1,290
42,0,22,1,298
43,0,17,1,303
44,0,11,1,309
45,0,8,1,312
46,0,5,1,315
47,0,3,1,317
48,0,3,1,317
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
