N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,467,0,3
3,0,464,0,6
4,0,457,0,13
5,0,444,0,26
6,0,428,0,42
7,0,416,0,54
8,0,408,0,62
9,0,399,0,71
10,0,390,0,80
11,0,377,0,93
12,0,363,0,107
13,0,352,0,118
14,0,336,0,134
15,0,325,0,145
16,0,320,0,150
17,0,310,0,160
18,0,300,0,170
19,0,295,0,175
20,0,290,0,180
21,0,278,0,192
22,0,269,0,201
23,0,255,0,215
24,0,248,0,222
25,0,236,0,234
26,0,225,0,245
27,0,213,0,257
28,0,193,0,277
29,0,184,0,286
30,0,176,0,294
31,0,171,0,299
32,0,161,0,309
33,0,150,0,320
34,0,139,0,331
35,0,129,0,341
36,0,123,0,347
37,0,115,0,355
38,0,104,0,366
39,0,89,0,381
40,0,81,0,389
41,0,73,0,397
42,0,67,0,403
43,0,61,0,409
44,0,58,0,412
45,0,49,0,421
46,0,46,0,424
47,0,43,0,427
48,0,39,0,431
49,0,35,0,435
50,0,30,0,440
51,0,25,0,445
52,0,19,0,451
53,0,18,0,452
54,0,18,0,452
55,0,14,0,456
56,0,12,0,458
57,0,11,0,459
58,0,9,0,461
59,0,8,0,462
60,0,5,0,465
61,0,5,0,465
62,0,5,0,465
63,0,4,0,466
64,0,2,0,468
65,0,2,0,468
66,0,2,0,468
67,0,2,0,468
68,0,1,0,469
69,0,1,0,469
70,0,1,0,469
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
