N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,294,0,175
2,1,259,0,210
3,1,233,0,236
4,1,219,0,250
5,1,211,0,258
6,1,201,0,268
7,1,196,0,273
8,1,191,0,278
9,1,181,0,288
10,1,173,0,296
11,1,165,0,304
12,1,158,0,311
13,1,147,0,322
14,1,138,0,331
15,1,133,0,336
16,1,123,0,346
17,1,118,0,351
18,1,114,0,355
19,1,109,0,360
20,1,99,0,370
21,1,92,0,377
22,1,80,0,389
23,1,70,0,399
24,1,63,0,406
25,1,55,0,414
26,1,49,0,420
27,0,43,1,426
28,0,42,1,427
29,0,40,1,429
30,0,29,1,440
31,0,27,1,442
32,0,24,1,445
33,0,24,1,445
34,0,21,1,448
35,0,20,1,449
36,0,18,1,451
37,0,16,1,453
38,0,13,1,456
39,0,8,1,461
40,0,8,1,461
41,0,5,1,464
42,0,5,1,464
43,0,5,1,464
44,0,3,1,466
45,0,0,1,469
46,0,0,1,469
47,0,0,1,469
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
