N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,285,0,185
2,0,239,0,231
3,0,217,0,253
4,0,204,0,266
5,0,201,0,269
6,0,188,0,282
7,0,175,0,295
8,0,167,0,303
9,0,158,0,312
10,0,143,0,327
11,0,129,0,341
12,0,121,0,349
13,0,111,0,359
14,0,99,0,371
15,0,94,0,376
16,0,87,0,383
17,0,78,0,392
18,0,73,0,397
19,0,68,0,402
20,0,65,0,405
21,0,58,0,412
22,0,53,0,417
23,0,49,0,421
24,0,47,0,423
25,0,44,0,426
26,0,41,0,429
27,0,39,0,431
28,0,35,0,435
29,0,32,0,438
30,0,27,0,443
31,0,25,0,445
32,0,23,0,447
33,0,21,0,449
34,0,18,0,452
35,0,14,0,456
36,0,13,0,457
37,0,12,0,458
38,0,10,0,460
39,0,7,0,463
40,0,6,0,464
41,0,5,0,465
42,0,3,0,467
43,0,2,0,468
44,0,2,0,468
45,0,2,0,468
46,0,1,0,469
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
