N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,461,0,9
2,0,436,0,34
3,0,415,0,55
4,0,394,0,76
5,0,380,0,90
6,0,367,0,103
7,0,352,0,118
8,0,339,0,131
9,0,329,0,141
10,0,325,0,145
11,0,315,0,155
12,0,305,0,165
13,0,296,0,174
14,0,285,0,185
15,0,278,0,192
16,0,265,0,205
17,0,259,0,211
18,0,251,0,219
19,0,243,0,227
20,0,240,0,230
21,0,232,0,238
22,0,225,0,245
23,0,219,0,251
24,0,215,0,255
25,0,210,0,260
26,0,198,0,272
27,0,193,0,277
28,0,186,0,284
29,0,179,0,291
30,0,167,0,303
31,0,161,0,309
32,0,154,0,316
33,0,150,0,320
34,0,147,0,323
35,0,142,0,328
36,0,136,0,334
37,0,128,0,342
38,0,123,0,347
39,0,117,0,353
40,0,110,0,360
41,0,105,0,365
42,0,95,0,375
43,0,87,0,383
44,0,85,0,385
45,0,78,0,392
46,0,74,0,396
47,0,63,0,407
48,0,60,0,410
49,0,45,0,425
50,0,38,0,432
51,0,15,0,455
