N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,237,0,84
2,0,192,0,129
3,0,164,0,157
4,0,130,0,191
5,0,102,0,219
6,0,75,0,246
7,0,62,0,259
8,0,51,0,270
9,0,43,0,278
10,0,35,0,286
11,0,31,0,290
12,0,25,0,296
13,0,24,0,297
14,0,24,0,297
15,0,22,0,299
16,0,22,0,299
17,0,21,0,300
18,0,21,0,300
19,0,20,0,301
20,0,20,0,301
21,0,18,0,303
22,0,15,0,306
23,0,14,0,307
24,0,13,0,308
25,0,11,0,310
26,0,11,0,310
27,0,11,0,310
28,0,9,0,312
29,0,8,0,313
30,0,7,0,314
31,0,5,0,316
32,0,5,0,316
33,0,5,0,316
34,0,5,0,316
35,0,3,0,318
36,0,3,0,318
37,0,3,0,318
38,0,3,0,318
39,0,3,0,318
40,0,3,0,318
41,0,3,0,318
42,0,3,0,318
43,0,3,0,318
44,0,2,0,319
45,0,2,0,319
46,0,2,0,319
47,0,2,0,319
48,0,2,0,319
49,0,1,0,320
50,0,1,0,320
51,0,1,0,320
