N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,468,0,2
6,0,465,0,5
7,0,461,0,9
8,0,459,0,11
9,0,456,0,14
10,0,456,0,14
11,0,454,0,16
12,0,450,0,20
13,0,443,0,27
14,0,437,0,33
15,0,432,0,38
16,0,431,0,39
17,0,427,0,43
18,0,424,0,46
19,0,417,0,53
20,0,413,0,57
21,0,407,0,63
22,0,391,0,79
23,0,385,0,85
24,0,369,0,101
25,0,358,0,112
26,0,340,0,130
27,0,320,0,150
28,0,301,0,169
29,0,292,0,178
30,0,278,0,192
31,0,258,0,212
32,0,242,0,228
33,0,224,0,246
34,0,206,0,264
35,0,185,0,285
36,0,170,0,300
37,0,156,0,314
38,0,143,0,327
39,0,128,0,342
40,0,110,0,360
41,0,92,0,378
42,0,84,0,386
43,0,67,0,403
44,0,51,0,419
45,0,38,0,432
46,0,28,0,442
47,0,17,0,453
48,0,12,0,458
49,0,8,0,462
50,0,4,0,466
51,0,0,0,470
