N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,467,0,3
3,0,466,0,4
4,0,460,0,10
5,0,455,0,15
6,0,452,0,18
7,0,448,0,22
8,0,437,0,33
9,0,427,0,43
10,0,419,0,51
11,0,412,0,58
12,0,400,0,70
13,0,393,0,77
14,0,386,0,84
15,0,379,0,91
16,0,368,0,102
17,0,359,0,111
18,0,351,0,119
19,0,337,0,133
20,0,321,0,149
21,0,312,0,158
22,0,304,0,166
23,0,292,0,178
24,0,285,0,185
25,0,273,0,197
26,0,266,0,204
27,0,254,0,216
28,0,244,0,226
29,0,229,0,241
30,0,219,0,251
31,0,206,0,264
32,0,202,0,268
33,0,190,0,280
34,0,185,0,285
35,0,178,0,292
36,0,166,0,304
37,0,153,0,317
38,0,144,0,326
39,0,133,0,337
40,0,117,0,353
41,0,106,0,364
42,0,95,0,375
43,0,80,0,390
44,0,67,0,403
45,0,55,0,415
46,0,47,0,423
47,0,36,0,434
48,0,30,0,440
49,0,20,0,450
50,0,15,0,455
51,0,4,0,466
