N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,465,0,5
2,0,458,0,12
3,0,442,0,28
4,0,423,0,47
5,0,403,0,67
6,0,385,0,85
7,0,372,0,98
8,0,359,0,111
9,0,339,0,131
10,0,320,0,150
11,0,305,0,165
12,0,292,0,178
13,0,277,0,193
14,0,266,0,204
15,0,251,0,219
16,0,242,0,228
17,0,234,0,236
18,0,219,0,251
19,0,208,0,262
20,0,204,0,266
21,0,195,0,275
22,0,183,0,287
23,0,173,0,297
24,0,167,0,303
25,0,158,0,312
26,0,149,0,321
27,0,144,0,326
28,0,141,0,329
29,0,138,0,332
30,0,135,0,335
31,0,131,0,339
32,0,125,0,345
33,0,117,0,353
34,0,114,0,356
35,0,109,0,361
36,0,105,0,365
37,0,103,0,367
38,0,97,0,373
39,0,84,0,386
40,0,80,0,390
41,0,75,0,395
42,0,68,0,402
43,0,60,0,410
44,0,53,0,417
45,0,49,0,421
46,0,45,0,425
47,0,32,0,438
48,0,26,0,444
49,0,24,0,446
50,0,15,0,455
51,0,5,0,465
