N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,382,0,88
2,0,333,0,137
3,0,298,0,172
4,0,286,0,184
5,0,262,0,208
6,0,247,0,223
7,0,232,0,238
8,0,215,0,255
9,0,201,0,269
10,0,189,0,281
11,0,174,0,296
12,0,163,0,307
13,0,152,0,318
14,0,137,0,333
15,0,125,0,345
16,0,117,0,353
17,0,109,0,361
18,0,95,0,375
19,0,93,0,377
20,0,82,0,388
21,0,71,0,399
22,0,63,0,407
23,0,55,0,415
24,0,48,0,422
25,0,42,0,428
26,0,38,0,432
27,0,35,0,435
28,0,33,0,437
29,0,31,0,439
30,0,27,0,443
31,0,25,0,445
32,0,23,0,447
33,0,19,0,451
34,0,19,0,451
35,0,18,0,452
36,0,11,0,459
37,0,11,0,459
38,0,11,0,459
39,0,10,0,460
40,0,10,0,460
41,0,9,0,461
42,0,7,0,463
43,0,6,0,464
44,0,6,0,464
45,0,4,0,466
46,0,4,0,466
47,0,3,0,467
48,0,2,0,468
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
