N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,431,0,39
2,0,392,0,78
3,0,343,0,127
4,0,306,0,164
5,0,273,0,197
6,0,239,0,231
7,0,222,0,248
8,0,200,0,270
9,0,189,0,281
10,0,178,0,292
11,0,164,0,306
12,0,156,0,314
13,0,149,0,321
14,0,136,0,334
15,0,119,0,351
16,0,110,0,360
17,0,106,0,364
18,0,99,0,371
19,0,92,0,378
20,0,88,0,382
21,0,83,0,387
22,0,79,0,391
23,0,71,0,399
24,0,69,0,401
25,0,67,0,403
26,0,66,0,404
27,0,59,0,411
28,0,55,0,415
29,0,51,0,419
30,0,49,0,421
31,0,47,0,423
32,0,44,0,426
33,0,40,0,430
34,0,37,0,433
35,0,31,0,439
36,0,27,0,443
37,0,27,0,443
38,0,25,0,445
39,0,24,0,446
40,0,22,0,448
41,0,19,0,451
42,0,18,0,452
43,0,16,0,454
44,0,13,0,457
45,0,10,0,460
46,0,9,0,461
47,0,3,0,467
48,0,3,0,467
49,0,2,0,468
50,0,0,0,470
51,0,0,0,470
