N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,232,0,89
2,0,191,0,130
3,0,162,0,159
4,0,155,0,166
5,0,148,0,173
6,0,139,0,182
7,0,129,0,192
8,0,121,0,200
9,0,116,0,205
10,0,111,0,210
11,0,103,0,218
12,0,99,0,222
13,0,94,0,227
14,0,88,0,233
15,0,83,0,238
16,0,78,0,243
17,0,71,0,250
18,0,69,0,252
19,0,65,0,256
20,0,60,0,261
21,0,54,0,267
22,0,47,0,274
23,0,41,0,280
24,0,32,0,289
25,0,28,0,293
26,0,25,0,296
27,0,20,0,301
28,0,19,0,302
29,0,15,0,306
30,0,13,0,308
31,0,10,0,311
32,0,7,0,314
33,0,6,0,315
34,0,5,0,316
35,0,5,0,316
36,0,3,0,318
37,0,3,0,318
38,0,3,0,318
39,0,2,0,319
40,0,2,0,319
41,0,2,0,319
42,0,2,0,319
43,0,2,0,319
44,0,1,0,320
45,0,1,0,320
46,0,1,0,320
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
