N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,456,0,14
2,0,428,0,42
3,0,410,0,60
4,0,393,0,77
5,0,369,0,101
6,0,351,0,119
7,0,335,0,135
8,0,320,0,150
9,0,303,0,167
10,0,284,0,186
11,0,264,0,206
12,0,246,0,224
13,0,230,0,240
14,0,218,0,252
15,0,211,0,259
16,0,202,0,268
17,0,190,0,280
18,0,177,0,293
19,0,164,0,306
20,0,158,0,312
21,0,153,0,317
22,0,150,0,320
23,0,144,0,326
24,0,137,0,333
25,0,128,0,342
26,0,124,0,346
27,0,115,0,355
28,0,109,0,361
29,0,104,0,366
30,0,92,0,378
31,0,88,0,382
32,0,83,0,387
33,0,76,0,394
34,0,72,0,398
35,0,63,0,407
36,0,57,0,413
37,0,47,0,423
38,0,45,0,425
39,0,40,0,430
40,0,37,0,433
41,0,29,0,441
42,0,26,0,444
43,0,19,0,451
44,0,17,0,453
45,0,14,0,456
46,0,13,0,457
47,0,9,0,461
48,0,7,0,463
49,0,6,0,464
50,0,4,0,466
51,0,1,0,469
