N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,433,0,36
2,1,323,0,146
3,1,272,0,197
4,1,238,0,231
5,1,205,0,264
6,1,175,0,294
7,1,157,0,312
8,1,136,0,333
9,1,106,0,363
10,0,93,1,376
11,0,78,1,391
12,0,62,1,407
13,0,54,1,415
14,0,47,1,422
15,0,42,1,427
16,0,38,1,431
17,0,33,1,436
18,0,31,1,438
19,0,25,1,444
20,0,25,1,444
21,0,23,1,446
22,0,22,1,447
23,0,22,1,447
24,0,18,1,451
25,0,18,1,451
26,0,17,1,452
27,0,16,1,453
28,0,16,1,453
29,0,15,1,454
30,0,14,1,455
31,0,14,1,455
32,0,12,1,457
33,0,12,1,457
34,0,10,1,459
35,0,10,1,459
36,0,10,1,459
37,0,9,1,460
38,0,8,1,461
39,0,7,1,462
40,0,4,1,465
41,0,4,1,465
42,0,3,1,466
43,0,2,1,467
44,0,2,1,467
45,0,2,1,467
46,0,2,1,467
47,0,2,1,467
48,0,2,1,467
49,0,2,1,467
50,0,1,1,468
51,0,0,1,469
