N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,389,0,81
2,0,320,0,150
3,0,286,0,184
4,0,259,0,211
5,0,238,0,232
6,0,223,0,247
7,0,212,0,258
8,0,192,0,278
9,0,176,0,294
10,0,173,0,297
11,0,159,0,311
12,0,152,0,318
13,0,147,0,323
14,0,139,0,331
15,0,132,0,338
16,0,124,0,346
17,0,119,0,351
18,0,110,0,360
19,0,104,0,366
20,0,100,0,370
21,0,97,0,373
22,0,93,0,377
23,0,90,0,380
24,0,89,0,381
25,0,84,0,386
26,0,84,0,386
27,0,80,0,390
28,0,74,0,396
29,0,71,0,399
30,0,67,0,403
31,0,64,0,406
32,0,56,0,414
33,0,56,0,414
34,0,53,0,417
35,0,50,0,420
36,0,46,0,424
37,0,45,0,425
38,0,44,0,426
39,0,40,0,430
40,0,36,0,434
41,0,31,0,439
42,0,27,0,443
43,0,26,0,444
44,0,22,0,448
45,0,20,0,450
46,0,14,0,456
47,0,10,0,460
48,0,6,0,464
49,0,4,0,466
50,0,3,0,467
51,0,2,0,468
