N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,463,0,7
2,0,447,0,23
3,0,431,0,39
4,0,416,0,54
5,0,398,0,72
6,0,380,0,90
7,0,362,0,108
8,0,340,0,130
9,0,331,0,139
10,0,311,0,159
11,0,297,0,173
12,0,283,0,187
13,0,267,0,203
14,0,258,0,212
15,0,248,0,222
16,0,237,0,233
17,0,225,0,245
18,0,219,0,251
19,0,208,0,262
20,0,203,0,267
21,0,192,0,278
22,0,184,0,286
23,0,175,0,295
24,0,170,0,300
25,0,165,0,305
26,0,153,0,317
27,0,143,0,327
28,0,142,0,328
29,0,139,0,331
30,0,130,0,340
31,0,123,0,347
32,0,113,0,357
33,0,109,0,361
34,0,103,0,367
35,0,97,0,373
36,0,90,0,380
37,0,81,0,389
38,0,72,0,398
39,0,65,0,405
40,0,56,0,414
41,0,47,0,423
42,0,44,0,426
43,0,34,0,436
44,0,31,0,439
45,0,24,0,446
46,0,21,0,449
47,0,16,0,454
48,0,14,0,456
49,0,11,0,459
50,0,10,0,460
51,0,7,0,463
