N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,350,0,120
2,0,274,0,196
3,0,248,0,222
4,0,229,0,241
5,0,214,0,256
6,0,195,0,275
7,0,182,0,288
8,0,171,0,299
9,0,160,0,310
10,0,147,0,323
11,0,137,0,333
12,0,132,0,338
13,0,124,0,346
14,0,115,0,355
15,0,108,0,362
16,0,100,0,370
17,0,91,0,379
18,0,85,0,385
19,0,82,0,388
20,0,76,0,394
21,0,69,0,401
22,0,65,0,405
23,0,63,0,407
24,0,56,0,414
25,0,51,0,419
26,0,43,0,427
27,0,40,0,430
28,0,39,0,431
29,0,35,0,435
30,0,32,0,438
31,0,28,0,442
32,0,27,0,443
33,0,27,0,443
34,0,26,0,444
35,0,25,0,445
36,0,21,0,449
37,0,17,0,453
38,0,15,0,455
39,0,13,0,457
40,0,11,0,459
41,0,9,0,461
42,0,9,0,461
43,0,8,0,462
44,0,6,0,464
45,0,4,0,466
46,0,3,0,467
47,0,3,0,467
48,0,2,0,468
49,0,2,0,468
50,0,1,0,469
51,0,0,0,470
