N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,247,0,223
2,0,228,0,242
3,0,215,0,255
4,0,204,0,266
5,0,192,0,278
6,0,181,0,289
7,0,171,0,299
8,0,155,0,315
9,0,137,0,333
10,0,130,0,340
11,0,116,0,354
12,0,108,0,362
13,0,100,0,370
14,0,88,0,382
15,0,84,0,386
16,0,79,0,391
17,0,74,0,396
18,0,69,0,401
19,0,63,0,407
20,0,60,0,410
21,0,54,0,416
22,0,49,0,421
23,0,47,0,423
24,0,40,0,430
25,0,35,0,435
26,0,32,0,438
27,0,31,0,439
28,0,27,0,443
29,0,26,0,444
30,0,23,0,447
31,0,18,0,452
32,0,15,0,455
33,0,12,0,458
34,0,12,0,458
35,0,10,0,460
36,0,8,0,462
37,0,6,0,464
38,0,6,0,464
39,0,6,0,464
40,0,6,0,464
41,0,5,0,465
42,0,5,0,465
43,0,4,0,466
44,0,3,0,467
45,0,1,0,469
46,0,1,0,469
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
