N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,274,0,47
2,0,250,0,71
3,0,235,0,86
4,0,223,0,98
5,0,210,0,111
6,0,195,0,126
7,0,184,0,137
8,0,179,0,142
9,0,171,0,150
10,0,163,0,158
11,0,155,0,166
12,0,150,0,171
13,0,142,0,179
14,0,135,0,186
15,0,126,0,195
16,0,117,0,204
17,0,107,0,214
18,0,99,0,222
19,0,93,0,228
20,0,84,0,237
21,0,74,0,247
22,0,70,0,251
23,0,61,0,260
24,0,58,0,263
25,0,55,0,266
26,0,50,0,271
27,0,44,0,277
28,0,38,0,283
29,0,31,0,290
30,0,24,0,297
31,0,19,0,302
32,0,15,0,306
33,0,5,0,316
34,0,5,0,316
35,0,2,0,319
36,0,1,0,320
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
