N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,459,0,11
3,0,448,0,22
4,0,443,0,27
5,0,418,0,52
6,0,398,0,72
7,0,379,0,91
8,0,354,0,116
9,0,327,0,143
10,0,308,0,162
11,0,292,0,178
12,0,271,0,199
13,0,251,0,219
14,0,238,0,232
15,0,221,0,249
16,0,205,0,265
17,0,193,0,277
18,0,179,0,291
19,0,171,0,299
20,0,161,0,309
21,0,152,0,318
22,0,144,0,326
23,0,138,0,332
24,0,130,0,340
25,0,124,0,346
26,0,116,0,354
27,0,101,0,369
28,0,96,0,374
29,0,93,0,377
30,0,86,0,384
31,0,85,0,385
32,0,79,0,391
33,0,73,0,397
34,0,71,0,399
35,0,67,0,403
36,0,63,0,407
37,0,56,0,414
38,0,52,0,418
39,0,48,0,422
40,0,45,0,425
41,0,40,0,430
42,0,37,0,433
43,0,35,0,435
44,0,30,0,440
45,0,28,0,442
46,0,21,0,449
47,0,21,0,449
48,0,20,0,450
49,0,15,0,455
50,0,11,0,459
51,0,5,0,465
