N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,419,0,51
2,0,384,0,86
3,0,367,0,103
4,0,343,0,127
5,0,325,0,145
6,0,311,0,159
7,0,299,0,171
8,0,290,0,180
9,0,271,0,199
10,0,261,0,209
11,0,253,0,217
12,0,245,0,225
13,0,236,0,234
14,0,229,0,241
15,0,224,0,246
16,0,215,0,255
17,0,208,0,262
18,0,199,0,271
19,0,193,0,277
20,0,185,0,285
21,0,177,0,293
22,0,169,0,301
23,0,166,0,304
24,0,160,0,310
25,0,155,0,315
26,0,146,0,324
27,0,141,0,329
28,0,132,0,338
29,0,127,0,343
30,0,120,0,350
31,0,111,0,359
32,0,105,0,365
33,0,97,0,373
34,0,90,0,380
35,0,84,0,386
36,0,81,0,389
37,0,75,0,395
38,0,66,0,404
39,0,59,0,411
40,0,54,0,416
41,0,52,0,418
42,0,46,0,424
43,0,39,0,431
44,0,32,0,438
45,0,27,0,443
46,0,25,0,445
47,0,21,0,449
48,0,15,0,455
49,0,10,0,460
50,0,5,0,465
51,0,0,0,470
