N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,227,0,94
2,0,193,0,128
3,0,171,0,150
4,0,150,0,171
5,0,142,0,179
6,0,127,0,194
7,0,119,0,202
8,0,109,0,212
9,0,102,0,219
10,0,98,0,223
11,0,98,0,223
12,0,93,0,228
13,0,87,0,234
14,0,82,0,239
15,0,79,0,242
16,0,77,0,244
17,0,74,0,247
18,0,71,0,250
19,0,67,0,254
20,0,66,0,255
21,0,64,0,257
22,0,64,0,257
23,0,61,0,260
24,0,60,0,261
25,0,60,0,261
26,0,60,0,261
27,0,58,0,263
28,0,55,0,266
29,0,54,0,267
30,0,51,0,270
31,0,49,0,272
32,0,43,0,278
33,0,42,0,279
34,0,37,0,284
35,0,33,0,288
36,0,25,0,296
37,0,18,0,303
38,0,15,0,306
39,0,12,0,309
40,0,11,0,310
41,0,11,0,310
42,0,7,0,314
43,0,4,0,317
44,0,3,0,318
45,0,2,0,319
46,0,2,0,319
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
