N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,460,0,10
2,0,427,0,43
3,0,386,0,84
4,0,336,0,134
5,0,287,0,183
6,0,254,0,216
7,0,227,0,243
8,0,206,0,264
9,0,190,0,280
10,0,177,0,293
11,0,159,0,311
12,0,141,0,329
13,0,126,0,344
14,0,118,0,352
15,0,110,0,360
16,0,102,0,368
17,0,92,0,378
18,0,86,0,384
19,0,76,0,394
20,0,70,0,400
21,0,65,0,405
22,0,59,0,411
23,0,55,0,415
24,0,50,0,420
25,0,46,0,424
26,0,43,0,427
27,0,42,0,428
28,0,38,0,432
29,0,36,0,434
30,0,34,0,436
31,0,32,0,438
32,0,30,0,440
33,0,27,0,443
34,0,26,0,444
35,0,25,0,445
36,0,23,0,447
37,0,21,0,449
38,0,18,0,452
39,0,16,0,454
40,0,15,0,455
41,0,12,0,458
42,0,11,0,459
43,0,9,0,461
44,0,8,0,462
45,0,6,0,464
46,0,4,0,466
47,0,4,0,466
48,0,2,0,468
49,0,1,0,469
50,0,1,0,469
51,0,0,0,470
