N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,313,0,8
2,0,302,0,19
3,0,287,0,34
4,0,274,0,47
5,0,263,0,58
6,0,255,0,66
7,0,241,0,80
8,0,221,0,100
9,0,202,0,119
10,0,182,0,139
11,0,165,0,156
12,0,155,0,166
13,0,142,0,179
14,0,130,0,191
15,0,115,0,206
16,0,105,0,216
17,0,99,0,222
18,0,85,0,236
19,0,74,0,247
20,0,67,0,254
21,0,57,0,264
22,0,51,0,270
23,0,43,0,278
24,0,37,0,284
25,0,31,0,290
26,0,27,0,294
27,0,23,0,298
28,0,18,0,303
29,0,15,0,306
30,0,13,0,308
31,0,10,0,311
32,0,7,0,314
33,0,5,0,316
34,0,5,0,316
35,0,3,0,318
36,0,3,0,318
37,0,3,0,318
38,0,3,0,318
39,0,3,0,318
40,0,2,0,319
41,0,2,0,319
42,0,1,0,320
43,0,1,0,320
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
