N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,467,0,2
3,1,464,0,5
4,1,460,0,9
5,1,455,0,14
6,1,450,0,19
7,1,447,0,22
8,1,444,0,25
9,1,437,0,32
10,1,427,0,42
11,1,421,0,48
12,1,413,0,56
13,1,404,0,65
14,1,398,0,71
15,1,394,0,75
16,1,389,0,80
17,1,377,0,92
18,1,372,0,97
19,1,368,0,101
20,1,360,0,109
21,1,352,0,117
22,0,340,1,129
23,0,331,1,138
24,0,326,1,143
25,0,319,1,150
26,0,307,1,162
27,0,294,1,175
28,0,281,1,188
29,0,273,1,196
30,0,258,1,211
31,0,246,1,223
32,0,236,1,233
33,0,228,1,241
34,0,221,1,248
35,0,213,1,256
36,0,202,1,267
37,0,190,1,279
38,0,179,1,290
39,0,171,1,298
40,0,159,1,310
41,0,149,1,320
42,0,138,1,331
43,0,124,1,345
44,0,114,1,355
45,0,98,1,371
46,0,92,1,377
47,0,83,1,386
48,0,66,1,403
49,0,45,1,424
50,0,27,1,442
51,0,15,1,454
