N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,469,0,1
4,0,469,0,1
5,0,468,0,2
6,0,465,0,5
7,0,463,0,7
8,0,457,0,13
9,0,455,0,15
10,0,448,0,22
11,0,442,0,28
12,0,431,0,39
13,0,426,0,44
14,0,417,0,53
15,0,409,0,61
16,0,398,0,72
17,0,388,0,82
18,0,378,0,92
19,0,373,0,97
20,0,361,0,109
21,0,351,0,119
22,0,344,0,126
23,0,331,0,139
24,0,322,0,148
25,0,315,0,155
26,0,301,0,169
27,0,295,0,175
28,0,279,0,191
29,0,273,0,197
30,0,263,0,207
31,0,253,0,217
32,0,246,0,224
33,0,234,0,236
34,0,223,0,247
35,0,211,0,259
36,0,205,0,265
37,0,197,0,273
38,0,188,0,282
39,0,180,0,290
40,0,169,0,301
41,0,164,0,306
42,0,149,0,321
43,0,139,0,331
44,0,129,0,341
45,0,119,0,351
46,0,106,0,364
47,0,84,0,386
48,0,62,0,408
49,0,48,0,422
50,0,28,0,442
51,0,10,0,460
