N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,267,0,54
2,0,234,0,87
3,0,208,0,113
4,0,192,0,129
5,0,176,0,145
6,0,169,0,152
7,0,162,0,159
8,0,155,0,166
9,0,149,0,172
10,0,135,0,186
11,0,120,0,201
12,0,111,0,210
13,0,104,0,217
14,0,96,0,225
15,0,90,0,231
16,0,84,0,237
17,0,81,0,240
18,0,78,0,243
19,0,70,0,251
20,0,66,0,255
21,0,64,0,257
22,0,57,0,264
23,0,50,0,271
24,0,43,0,278
25,0,38,0,283
26,0,34,0,287
27,0,29,0,292
28,0,27,0,294
29,0,24,0,297
30,0,23,0,298
31,0,22,0,299
32,0,20,0,301
33,0,17,0,304
34,0,17,0,304
35,0,15,0,306
36,0,15,0,306
37,0,13,0,308
38,0,12,0,309
39,0,11,0,310
40,0,11,0,310
41,0,8,0,313
42,0,7,0,314
43,0,7,0,314
44,0,5,0,316
45,0,3,0,318
46,0,2,0,319
47,0,1,0,320
48,0,1,0,320
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
