N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,223,0,98
2,0,164,0,157
3,0,154,0,167
4,0,146,0,175
5,0,137,0,184
6,0,132,0,189
7,0,126,0,195
8,0,116,0,205
9,0,112,0,209
10,0,103,0,218
11,0,97,0,224
12,0,95,0,226
13,0,89,0,232
14,0,84,0,237
15,0,79,0,242
16,0,76,0,245
17,0,72,0,249
18,0,69,0,252
19,0,64,0,257
20,0,58,0,263
21,0,56,0,265
22,0,56,0,265
23,0,51,0,270
24,0,45,0,276
25,0,45,0,276
26,0,41,0,280
27,0,38,0,283
28,0,37,0,284
29,0,35,0,286
30,0,33,0,288
31,0,32,0,289
32,0,30,0,291
33,0,28,0,293
34,0,26,0,295
35,0,26,0,295
36,0,24,0,297
37,0,22,0,299
38,0,21,0,300
39,0,21,0,300
40,0,20,0,301
41,0,18,0,303
42,0,17,0,304
43,0,14,0,307
44,0,12,0,309
45,0,10,0,311
46,0,10,0,311
47,0,7,0,314
48,0,6,0,315
49,0,4,0,317
50,0,4,0,317
51,0,0,0,321
