N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,445,0,25
2,0,401,0,69
3,0,362,0,108
4,0,328,0,142
5,0,308,0,162
6,0,277,0,193
7,0,256,0,214
8,0,240,0,230
9,0,234,0,236
10,0,222,0,248
11,0,208,0,262
12,0,197,0,273
13,0,186,0,284
14,0,181,0,289
15,0,172,0,298
16,0,167,0,303
17,0,157,0,313
18,0,150,0,320
19,0,147,0,323
20,0,145,0,325
21,0,143,0,327
22,0,137,0,333
23,0,135,0,335
24,0,133,0,337
25,0,127,0,343
26,0,120,0,350
27,0,117,0,353
28,0,108,0,362
29,0,106,0,364
30,0,101,0,369
31,0,98,0,372
32,0,93,0,377
33,0,91,0,379
34,0,80,0,390
35,0,75,0,395
36,0,71,0,399
37,0,70,0,400
38,0,70,0,400
39,0,68,0,402
40,0,65,0,405
41,0,61,0,409
42,0,60,0,410
43,0,52,0,418
44,0,46,0,424
45,0,42,0,428
46,0,38,0,432
47,0,33,0,437
48,0,27,0,443
49,0,23,0,447
50,0,16,0,454
51,0,7,0,463
