N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,217,0,104
2,0,192,0,129
3,0,170,0,151
4,0,159,0,162
5,0,143,0,178
6,0,130,0,191
7,0,118,0,203
8,0,107,0,214
9,0,94,0,227
10,0,74,0,247
11,0,63,0,258
12,0,59,0,262
13,0,55,0,266
14,0,51,0,270
15,0,44,0,277
16,0,38,0,283
17,0,35,0,286
18,0,32,0,289
19,0,28,0,293
20,0,27,0,294
21,0,22,0,299
22,0,22,0,299
23,0,22,0,299
24,0,19,0,302
25,0,18,0,303
26,0,18,0,303
27,0,17,0,304
28,0,16,0,305
29,0,15,0,306
30,0,12,0,309
31,0,12,0,309
32,0,11,0,310
33,0,10,0,311
34,0,9,0,312
35,0,7,0,314
36,0,7,0,314
37,0,7,0,314
38,0,6,0,315
39,0,5,0,316
40,0,4,0,317
41,0,4,0,317
42,0,4,0,317
43,0,4,0,317
44,0,4,0,317
45,0,2,0,319
46,0,2,0,319
47,0,2,0,319
48,0,1,0,320
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
