N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,287,0,34
2,0,256,0,65
3,0,238,0,83
4,0,224,0,97
5,0,218,0,103
6,0,210,0,111
7,0,202,0,119
8,0,196,0,125
9,0,192,0,129
10,0,180,0,141
11,0,174,0,147
12,0,163,0,158
13,0,153,0,168
14,0,149,0,172
15,0,138,0,183
16,0,130,0,191
17,0,120,0,201
18,0,114,0,207
19,0,101,0,220
20,0,92,0,229
21,0,88,0,233
22,0,78,0,243
23,0,66,0,255
24,0,59,0,262
25,0,54,0,267
26,0,49,0,272
27,0,43,0,278
28,0,39,0,282
29,0,36,0,285
30,0,34,0,287
31,0,33,0,288
32,0,31,0,290
33,0,27,0,294
34,0,25,0,296
35,0,24,0,297
36,0,22,0,299
37,0,21,0,300
38,0,16,0,305
39,0,14,0,307
40,0,11,0,310
41,0,8,0,313
42,0,5,0,316
43,0,4,0,317
44,0,3,0,318
45,0,2,0,319
46,0,2,0,319
47,0,1,0,320
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
