N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,426,0,43
2,1,401,0,68
3,1,384,0,85
4,1,372,0,97
5,1,363,0,106
6,1,356,0,113
7,1,349,0,120
8,1,342,0,127
9,1,336,0,133
10,1,333,0,136
11,1,330,0,139
12,1,327,0,142
13,1,322,0,147
14,1,314,0,155
15,1,307,0,162
16,1,302,0,167
17,1,296,0,173
18,1,291,0,178
19,1,280,0,189
20,1,277,0,192
21,0,273,1,196
22,0,262,1,207
23,0,259,1,210
24,0,253,1,216
25,0,244,1,225
26,0,240,1,229
27,0,233,1,236
28,0,230,1,239
29,0,224,1,245
30,0,218,1,251
31,0,216,1,253
32,0,214,1,255
33,0,207,1,262
34,0,205,1,264
35,0,199,1,270
36,0,193,1,276
37,0,189,1,280
38,0,183,1,286
39,0,177,1,292
40,0,171,1,298
41,0,161,1,308
42,0,155,1,314
43,0,151,1,318
44,0,146,1,323
45,0,138,1,331
46,0,124,1,345
47,0,115,1,354
48,0,108,1,361
49,0,100,1,369
50,0,89,1,380
51,0,60,1,409
