N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,186,0,135
2,0,158,0,163
3,0,144,0,177
4,0,132,0,189
5,0,115,0,206
6,0,108,0,213
7,0,101,0,220
8,0,92,0,229
9,0,89,0,232
10,0,87,0,234
11,0,82,0,239
12,0,75,0,246
13,0,72,0,249
14,0,67,0,254
15,0,65,0,256
16,0,62,0,259
17,0,59,0,262
18,0,56,0,265
19,0,53,0,268
20,0,49,0,272
21,0,49,0,272
22,0,45,0,276
23,0,42,0,279
24,0,41,0,280
25,0,40,0,281
26,0,40,0,281
27,0,40,0,281
28,0,37,0,284
29,0,37,0,284
30,0,35,0,286
31,0,33,0,288
32,0,33,0,288
33,0,30,0,291
34,0,26,0,295
35,0,26,0,295
36,0,24,0,297
37,0,22,0,299
38,0,20,0,301
39,0,18,0,303
40,0,14,0,307
41,0,14,0,307
42,0,9,0,312
43,0,7,0,314
44,0,4,0,317
45,0,3,0,318
46,0,3,0,318
47,0,3,0,318
48,0,2,0,319
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
