N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,321,0,0
2,0,313,0,8
3,0,309,0,12
4,0,301,0,20
5,0,294,0,27
6,0,285,0,36
7,0,267,0,54
8,0,259,0,62
9,0,245,0,76
10,0,238,0,83
11,0,228,0,93
12,0,225,0,96
13,0,219,0,102
14,0,216,0,105
15,0,209,0,112
16,0,205,0,116
17,0,194,0,127
18,0,192,0,129
19,0,185,0,136
20,0,178,0,143
21,0,171,0,150
22,0,170,0,151
23,0,164,0,157
24,0,158,0,163
25,0,149,0,172
26,0,145,0,176
27,0,142,0,179
28,0,132,0,189
29,0,126,0,195
30,0,120,0,201
31,0,111,0,210
32,0,100,0,221
33,0,97,0,224
34,0,86,0,235
35,0,77,0,244
36,0,71,0,250
37,0,65,0,256
38,0,53,0,268
39,0,44,0,277
40,0,39,0,282
41,0,34,0,287
42,0,31,0,290
43,0,27,0,294
44,0,22,0,299
45,0,14,0,307
46,0,11,0,310
47,0,7,0,314
48,0,4,0,317
49,0,3,0,318
50,0,2,0,319
51,0,2,0,319
