N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,306,0,15
2,0,296,0,25
3,0,283,0,38
4,0,264,0,57
5,0,255,0,66
6,0,247,0,74
7,0,239,0,82
8,0,234,0,87
9,0,223,0,98
10,0,219,0,102
11,0,206,0,115
12,0,200,0,121
13,0,187,0,134
14,0,174,0,147
15,0,157,0,164
16,0,145,0,176
17,0,131,0,190
18,0,121,0,200
19,0,104,0,217
20,0,95,0,226
21,0,82,0,239
22,0,75,0,246
23,0,70,0,251
24,0,63,0,258
25,0,54,0,267
26,0,45,0,276
27,0,37,0,284
28,0,34,0,287
29,0,31,0,290
30,0,26,0,295
31,0,23,0,298
32,0,19,0,302
33,0,15,0,306
34,0,13,0,308
35,0,10,0,311
36,0,8,0,313
37,0,6,0,315
38,0,4,0,317
39,0,3,0,318
40,0,1,0,320
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
