N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,467,0,3
4,0,449,0,21
5,0,432,0,38
6,0,408,0,62
7,0,390,0,80
8,0,360,0,110
9,0,330,0,140
10,0,306,0,164
11,0,284,0,186
12,0,261,0,209
13,0,240,0,230
14,0,218,0,252
15,0,203,0,267
16,0,190,0,280
17,0,171,0,299
18,0,155,0,315
19,0,141,0,329
20,0,129,0,341
21,0,114,0,356
22,0,111,0,359
23,0,102,0,368
24,0,94,0,376
25,0,85,0,385
26,0,79,0,391
27,0,74,0,396
28,0,70,0,400
29,0,65,0,405
30,0,57,0,413
31,0,52,0,418
32,0,47,0,423
33,0,40,0,430
34,0,39,0,431
35,0,32,0,438
36,0,26,0,444
37,0,21,0,449
38,0,18,0,452
39,0,16,0,454
40,0,13,0,457
41,0,10,0,460
42,0,8,0,462
43,0,7,0,463
44,0,6,0,464
45,0,2,0,468
46,0,2,0,468
47,0,2,0,468
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
