N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,317,0,2
2,2,303,0,16
3,1,295,1,24
4,1,286,1,33
5,1,268,1,51
6,1,252,1,67
7,1,246,1,73
8,1,235,1,84
9,0,219,2,100
10,0,208,2,111
11,0,191,2,128
12,0,173,2,146
13,0,155,2,164
14,0,141,2,178
15,0,128,2,191
16,0,108,2,211
17,0,90,2,229
18,0,81,2,238
19,0,66,2,253
20,0,55,2,264
21,0,45,2,274
22,0,39,2,280
23,0,32,2,287
24,0,27,2,292
25,0,25,2,294
26,0,22,2,297
27,0,16,2,303
28,0,13,2,306
29,0,11,2,308
30,0,10,2,309
31,0,7,2,312
32,0,2,2,317
33,0,1,2,318
34,0,0,2,319
35,0,0,2,319
36,0,0,2,319
37,0,0,2,319
38,0,0,2,319
39,0,0,2,319
40,0,0,2,319
41,0,0,2,319
42,0,0,2,319
43,0,0,2,319
44,0,0,2,319
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
