N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,466,0,4
3,0,465,0,5
4,0,465,0,5
5,0,465,0,5
6,0,465,0,5
7,0,462,0,8
8,0,459,0,11
9,0,455,0,15
10,0,451,0,19
11,0,446,0,24
12,0,436,0,34
13,0,433,0,37
14,0,430,0,40
15,0,428,0,42
16,0,421,0,49
17,0,415,0,55
18,0,407,0,63
19,0,400,0,70
20,0,394,0,76
21,0,388,0,82
22,0,380,0,90
23,0,373,0,97
24,0,365,0,105
25,0,355,0,115
26,0,349,0,121
27,0,339,0,131
28,0,333,0,137
29,0,321,0,149
30,0,318,0,152
31,0,315,0,155
32,0,303,0,167
33,0,290,0,180
34,0,283,0,187
35,0,270,0,200
36,0,259,0,211
37,0,244,0,226
38,0,231,0,239
39,0,216,0,254
40,0,202,0,268
41,0,191,0,279
42,0,180,0,290
43,0,163,0,307
44,0,147,0,323
45,0,131,0,339
46,0,115,0,355
47,0,94,0,376
48,0,81,0,389
49,0,65,0,405
50,0,40,0,430
51,0,27,0,443
