N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,469,0,0
3,1,469,0,0
4,1,469,0,0
5,1,469,0,0
6,1,469,0,0
7,1,468,0,1
8,1,466,0,3
9,1,464,0,5
10,1,464,0,5
11,1,461,0,8
12,1,458,0,11
13,1,456,0,13
14,1,448,0,21
15,1,447,0,22
16,1,442,0,27
17,1,432,0,37
18,1,427,0,42
19,1,418,0,51
20,1,408,0,61
21,1,394,0,75
22,1,388,0,81
23,1,374,0,95
24,1,361,0,108
25,1,353,0,116
26,1,343,0,126
27,1,329,0,140
28,1,319,0,150
29,1,307,0,162
30,1,287,0,182
31,1,265,0,204
32,1,254,0,215
33,1,235,0,234
34,1,224,0,245
35,1,204,0,265
36,1,190,0,279
37,1,168,0,301
38,1,157,0,312
39,1,141,0,328
40,1,128,0,341
41,1,117,0,352
42,1,100,0,369
43,1,84,0,385
44,1,73,0,396
45,1,61,0,408
46,0,49,1,420
47,0,36,1,433
48,0,21,1,448
49,0,13,1,456
50,0,4,1,465
51,0,3,1,466
