N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,469,0,1
5,0,466,0,4
6,0,461,0,9
7,0,445,0,25
8,0,434,0,36
9,0,423,0,47
10,0,402,0,68
11,0,387,0,83
12,0,372,0,98
13,0,351,0,119
14,0,338,0,132
15,0,324,0,146
16,0,313,0,157
17,0,303,0,167
18,0,293,0,177
19,0,276,0,194
20,0,266,0,204
21,0,257,0,213
22,0,251,0,219
23,0,242,0,228
24,0,235,0,235
25,0,222,0,248
26,0,202,0,268
27,0,192,0,278
28,0,179,0,291
29,0,167,0,303
30,0,159,0,311
31,0,150,0,320
32,0,141,0,329
33,0,134,0,336
34,0,127,0,343
35,0,119,0,351
36,0,107,0,363
37,0,99,0,371
38,0,88,0,382
39,0,82,0,388
40,0,78,0,392
41,0,68,0,402
42,0,63,0,407
43,0,54,0,416
44,0,46,0,424
45,0,39,0,431
46,0,31,0,439
47,0,23,0,447
48,0,14,0,456
49,0,9,0,461
50,0,5,0,465
51,0,4,0,466
