N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,464,0,6
2,0,454,0,16
3,0,443,0,27
4,0,429,0,41
5,0,419,0,51
6,0,408,0,62
7,0,399,0,71
8,0,384,0,86
9,0,369,0,101
10,0,363,0,107
11,0,351,0,119
12,0,343,0,127
13,0,334,0,136
14,0,331,0,139
15,0,315,0,155
16,0,308,0,162
17,0,298,0,172
18,0,292,0,178
19,0,279,0,191
20,0,270,0,200
21,0,266,0,204
22,0,260,0,210
23,0,255,0,215
24,0,245,0,225
25,0,237,0,233
26,0,235,0,235
27,0,227,0,243
28,0,224,0,246
29,0,218,0,252
30,0,214,0,256
31,0,208,0,262
32,0,198,0,272
33,0,191,0,279
34,0,185,0,285
35,0,177,0,293
36,0,168,0,302
37,0,164,0,306
38,0,154,0,316
39,0,151,0,319
40,0,146,0,324
41,0,141,0,329
42,0,127,0,343
43,0,114,0,356
44,0,106,0,364
45,0,92,0,378
46,0,87,0,383
47,0,73,0,397
48,0,63,0,407
49,0,52,0,418
50,0,39,0,431
51,0,21,0,449
