N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,366,0,104
2,0,312,0,158
3,0,277,0,193
4,0,253,0,217
5,0,235,0,235
6,0,218,0,252
7,0,203,0,267
8,0,197,0,273
9,0,188,0,282
10,0,172,0,298
11,0,163,0,307
12,0,159,0,311
13,0,150,0,320
14,0,148,0,322
15,0,142,0,328
16,0,137,0,333
17,0,126,0,344
18,0,123,0,347
19,0,119,0,351
20,0,117,0,353
21,0,110,0,360
22,0,106,0,364
23,0,101,0,369
24,0,96,0,374
25,0,91,0,379
26,0,83,0,387
27,0,79,0,391
28,0,76,0,394
29,0,74,0,396
30,0,69,0,401
31,0,67,0,403
32,0,64,0,406
33,0,62,0,408
34,0,57,0,413
35,0,53,0,417
36,0,48,0,422
37,0,46,0,424
38,0,42,0,428
39,0,40,0,430
40,0,35,0,435
41,0,31,0,439
42,0,29,0,441
43,0,26,0,444
44,0,25,0,445
45,0,23,0,447
46,0,23,0,447
47,0,20,0,450
48,0,13,0,457
49,0,12,0,458
50,0,8,0,462
51,0,5,0,465
