N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,464,0,6
3,0,460,0,10
4,0,456,0,14
5,0,453,0,17
6,0,450,0,20
7,0,447,0,23
8,0,441,0,29
9,0,437,0,33
10,0,432,0,38
11,0,427,0,43
12,0,413,0,57
13,0,406,0,64
14,0,398,0,72
15,0,390,0,80
16,0,384,0,86
17,0,381,0,89
18,0,376,0,94
19,0,372,0,98
20,0,367,0,103
21,0,362,0,108
22,0,353,0,117
23,0,348,0,122
24,0,342,0,128
25,0,336,0,134
26,0,330,0,140
27,0,326,0,144
28,0,318,0,152
29,0,309,0,161
30,0,301,0,169
31,0,297,0,173
32,0,287,0,183
33,0,278,0,192
34,0,269,0,201
35,0,262,0,208
36,0,258,0,212
37,0,249,0,221
38,0,241,0,229
39,0,236,0,234
40,0,231,0,239
41,0,218,0,252
42,0,204,0,266
43,0,193,0,277
44,0,183,0,287
45,0,170,0,300
46,0,145,0,325
47,0,123,0,347
48,0,111,0,359
49,0,91,0,379
50,0,61,0,409
51,0,40,0,430
