N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,422,0,48
2,0,371,0,99
3,0,342,0,128
4,0,324,0,146
5,0,308,0,162
6,0,292,0,178
7,0,285,0,185
8,0,268,0,202
9,0,262,0,208
10,0,245,0,225
11,0,232,0,238
12,0,226,0,244
13,0,219,0,251
14,0,214,0,256
15,0,196,0,274
16,0,189,0,281
17,0,186,0,284
18,0,181,0,289
19,0,176,0,294
20,0,169,0,301
21,0,161,0,309
22,0,156,0,314
23,0,153,0,317
24,0,145,0,325
25,0,141,0,329
26,0,134,0,336
27,0,129,0,341
28,0,129,0,341
29,0,128,0,342
30,0,122,0,348
31,0,116,0,354
32,0,110,0,360
33,0,106,0,364
34,0,101,0,369
35,0,98,0,372
36,0,92,0,378
37,0,86,0,384
38,0,79,0,391
39,0,75,0,395
40,0,66,0,404
41,0,60,0,410
42,0,57,0,413
43,0,53,0,417
44,0,47,0,423
45,0,40,0,430
46,0,38,0,432
47,0,31,0,439
48,0,26,0,444
49,0,20,0,450
50,0,14,0,456
51,0,6,0,464
