N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,468,0,2
4,0,467,0,3
5,0,466,0,4
6,0,462,0,8
7,0,458,0,12
8,0,449,0,21
9,0,439,0,31
10,0,431,0,39
11,0,418,0,52
12,0,412,0,58
13,0,400,0,70
14,0,396,0,74
15,0,390,0,80
16,0,376,0,94
17,0,365,0,105
18,0,352,0,118
19,0,346,0,124
20,0,337,0,133
21,0,327,0,143
22,0,318,0,152
23,0,310,0,160
24,0,296,0,174
25,0,283,0,187
26,0,272,0,198
27,0,262,0,208
28,0,251,0,219
29,0,240,0,230
30,0,226,0,244
31,0,216,0,254
32,0,204,0,266
33,0,195,0,275
34,0,184,0,286
35,0,172,0,298
36,0,160,0,310
37,0,148,0,322
38,0,136,0,334
39,0,124,0,346
40,0,115,0,355
41,0,113,0,357
42,0,104,0,366
43,0,99,0,371
44,0,86,0,384
45,0,75,0,395
46,0,68,0,402
47,0,62,0,408
48,0,55,0,415
49,0,42,0,428
50,0,28,0,442
51,0,15,0,455
