N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,317,0,4
2,0,299,0,22
3,0,280,0,41
4,0,261,0,60
5,0,246,0,75
6,0,229,0,92
7,0,210,0,111
8,0,200,0,121
9,0,182,0,139
10,0,168,0,153
11,0,159,0,162
12,0,145,0,176
13,0,134,0,187
14,0,118,0,203
15,0,107,0,214
16,0,97,0,224
17,0,83,0,238
18,0,74,0,247
19,0,65,0,256
20,0,55,0,266
21,0,50,0,271
22,0,46,0,275
23,0,43,0,278
24,0,34,0,287
25,0,29,0,292
26,0,28,0,293
27,0,27,0,294
28,0,25,0,296
29,0,22,0,299
30,0,19,0,302
31,0,18,0,303
32,0,15,0,306
33,0,14,0,307
34,0,12,0,309
35,0,12,0,309
36,0,11,0,310
37,0,11,0,310
38,0,9,0,312
39,0,7,0,314
40,0,4,0,317
41,0,3,0,318
42,0,3,0,318
43,0,3,0,318
44,0,3,0,318
45,0,3,0,318
46,0,3,0,318
47,0,1,0,320
48,0,1,0,320
49,0,1,0,320
50,0,1,0,320
51,0,0,0,321
