N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,357,0,113
2,0,302,0,168
3,0,274,0,196
4,0,245,0,225
5,0,227,0,243
6,0,217,0,253
7,0,197,0,273
8,0,188,0,282
9,0,177,0,293
10,0,167,0,303
11,0,158,0,312
12,0,150,0,320
13,0,146,0,324
14,0,140,0,330
15,0,136,0,334
16,0,134,0,336
17,0,129,0,341
18,0,128,0,342
19,0,127,0,343
20,0,125,0,345
21,0,124,0,346
22,0,120,0,350
23,0,118,0,352
24,0,113,0,357
25,0,112,0,358
26,0,112,0,358
27,0,110,0,360
28,0,107,0,363
29,0,101,0,369
30,0,100,0,370
31,0,95,0,375
32,0,94,0,376
33,0,90,0,380
34,0,86,0,384
35,0,84,0,386
36,0,79,0,391
37,0,77,0,393
38,0,69,0,401
39,0,66,0,404
40,0,63,0,407
41,0,59,0,411
42,0,56,0,414
43,0,51,0,419
44,0,47,0,423
45,0,46,0,424
46,0,44,0,426
47,0,41,0,429
48,0,35,0,435
49,0,33,0,437
50,0,25,0,445
51,0,18,0,452
