N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,305,0,15
2,1,291,0,29
3,1,271,0,49
4,1,251,0,69
5,1,228,0,92
6,1,211,0,109
7,1,198,0,122
8,1,190,0,130
9,1,187,0,133
10,1,183,0,137
11,1,175,0,145
12,1,168,0,152
13,1,163,0,157
14,1,156,0,164
15,1,151,0,169
16,1,148,0,172
17,1,148,0,172
18,1,143,0,177
19,1,139,0,181
20,1,137,0,183
21,1,134,0,186
22,1,130,0,190
23,1,124,0,196
24,1,119,0,201
25,1,115,0,205
26,1,112,0,208
27,1,108,0,212
28,1,107,0,213
29,1,105,0,215
30,1,99,0,221
31,1,98,0,222
32,1,97,0,223
33,1,93,0,227
34,1,89,0,231
35,1,86,0,234
36,1,83,0,237
37,1,81,0,239
38,1,74,0,246
39,1,71,0,249
40,1,65,0,255
41,1,60,0,260
42,1,53,0,267
43,0,48,1,272
44,0,42,1,278
45,0,38,1,282
46,0,29,1,291
47,0,27,1,293
48,0,18,1,302
49,0,11,1,309
50,0,6,1,314
51,0,5,1,315
