N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,311,0,10
2,0,290,0,31
3,0,263,0,58
4,0,244,0,77
5,0,226,0,95
6,0,206,0,115
7,0,188,0,133
8,0,167,0,154
9,0,158,0,163
10,0,140,0,181
11,0,128,0,193
12,0,118,0,203
13,0,114,0,207
14,0,107,0,214
15,0,100,0,221
16,0,94,0,227
17,0,89,0,232
18,0,87,0,234
19,0,84,0,237
20,0,82,0,239
21,0,78,0,243
22,0,74,0,247
23,0,69,0,252
24,0,66,0,255
25,0,63,0,258
26,0,59,0,262
27,0,58,0,263
28,0,54,0,267
29,0,48,0,273
30,0,45,0,276
31,0,42,0,279
32,0,39,0,282
33,0,35,0,286
34,0,31,0,290
35,0,25,0,296
36,0,23,0,298
37,0,21,0,300
38,0,17,0,304
39,0,15,0,306
40,0,11,0,310
41,0,9,0,312
42,0,4,0,317
43,0,3,0,318
44,0,1,0,320
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
