N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,367,0,103
2,0,314,0,156
3,0,281,0,189
4,0,266,0,204
5,0,248,0,222
6,0,240,0,230
7,0,218,0,252
8,0,207,0,263
9,0,185,0,285
10,0,172,0,298
11,0,164,0,306
12,0,159,0,311
13,0,146,0,324
14,0,140,0,330
15,0,131,0,339
16,0,124,0,346
17,0,116,0,354
18,0,108,0,362
19,0,101,0,369
20,0,97,0,373
21,0,93,0,377
22,0,87,0,383
23,0,81,0,389
24,0,74,0,396
25,0,70,0,400
26,0,64,0,406
27,0,60,0,410
28,0,53,0,417
29,0,49,0,421
30,0,45,0,425
31,0,41,0,429
32,0,36,0,434
33,0,30,0,440
34,0,25,0,445
35,0,22,0,448
36,0,19,0,451
37,0,16,0,454
38,0,13,0,457
39,0,9,0,461
40,0,7,0,463
41,0,6,0,464
42,0,6,0,464
43,0,5,0,465
44,0,3,0,467
45,0,2,0,468
46,0,2,0,468
47,0,2,0,468
48,0,1,0,469
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
