N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,462,0,8
2,0,444,0,26
3,0,405,0,65
4,0,373,0,97
5,0,347,0,123
6,0,329,0,141
7,0,310,0,160
8,0,294,0,176
9,0,273,0,197
10,0,253,0,217
11,0,242,0,228
12,0,230,0,240
13,0,213,0,257
14,0,198,0,272
15,0,190,0,280
16,0,179,0,291
17,0,175,0,295
18,0,165,0,305
19,0,153,0,317
20,0,145,0,325
21,0,140,0,330
22,0,135,0,335
23,0,121,0,349
24,0,111,0,359
25,0,105,0,365
26,0,98,0,372
27,0,92,0,378
28,0,83,0,387
29,0,78,0,392
30,0,75,0,395
31,0,66,0,404
32,0,61,0,409
33,0,57,0,413
34,0,54,0,416
35,0,53,0,417
36,0,46,0,424
37,0,42,0,428
38,0,40,0,430
39,0,33,0,437
40,0,30,0,440
41,0,26,0,444
42,0,25,0,445
43,0,24,0,446
44,0,19,0,451
45,0,16,0,454
46,0,15,0,455
47,0,13,0,457
48,0,9,0,461
49,0,7,0,463
50,0,4,0,466
51,0,0,0,470
