N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,320,0,0
2,1,312,0,8
3,1,301,0,19
4,1,294,0,26
5,1,280,0,40
6,1,264,0,56
7,1,221,0,99
8,1,183,0,137
9,1,145,0,175
10,1,118,0,202
11,1,98,0,222
12,1,90,0,230
13,1,81,0,239
14,1,73,0,247
15,1,71,0,249
16,1,65,0,255
17,1,64,0,256
18,1,61,0,259
19,1,58,0,262
20,1,58,0,262
21,1,53,0,267
22,1,50,0,270
23,1,48,0,272
24,1,45,0,275
25,1,45,0,275
26,1,43,0,277
27,1,39,0,281
28,1,36,0,284
29,1,33,0,287
30,1,31,0,289
31,1,30,0,290
32,1,27,0,293
33,1,25,0,295
34,1,22,0,298
35,1,19,0,301
36,1,17,0,303
37,1,16,0,304
38,1,14,0,306
39,1,11,0,309
40,1,9,0,311
41,1,6,0,314
42,0,2,1,318
43,0,1,1,319
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
